38400.99232,38450.992309999994,0.0
38450.992309999994,38500.99229999999,0.0
38500.9923,38550.992289999995,0.0
38550.992289999995,38600.99227999999,0.0
38600.99228,38650.992269999995,0.0
38650.992269999995,38700.99225999999,0.0
38700.99226,38750.992249999996,0.0
38750.992249999996,38800.99223999999,0.0
38800.99224,38850.992229999996,0.0
38850.992229999996,38900.99221999999,0.0
38900.99222,38950.99221,0.0
38950.99221,39000.99219999999,0.0
39000.9922,39050.99219,0.0
39050.99219,39100.992179999994,0.0
39100.99218,39150.99217,0.0
39150.99217,39200.992159999994,0.0
39200.992159999994,39250.99214999999,0.0
39250.99215,39300.992139999995,0.0
39300.992139999995,39350.99212999999,0.0
39350.99213,39400.992119999995,0.0
39400.992119999995,39450.99210999999,0.0
39450.99211,39500.992099999996,0.0
39500.992099999996,39550.99208999999,0.0
39550.99209,39600.992079999996,0.0
39600.992079999996,39650.99206999999,0.0
39650.99207,39700.99206,0.0
39700.99206,39750.99204999999,0.0
39750.99205,39800.99204,0.0
39800.99204,39850.992029999994,0.0
39850.992029999994,39900.99201999999,0.0
39900.99202,39950.992009999994,0.0
39950.992009999994,40000.99199999999,0.0
40000.992,40050.991989999995,0.0
40050.991989999995,40100.99197999999,0.0
40100.99198,40150.991969999995,0.0
40150.991969999995,40200.99195999999,0.0
40200.99196,40250.991949999996,0.0
40250.991949999996,40300.99193999999,0.0
40300.99194,40350.99193,0.0
40350.99193,40400.99191999999,0.0
40400.99192,40450.99191,0.0
40450.99191,40500.99189999999,0.0
40500.9919,40550.99189,0.0
40550.99189,40600.991879999994,0.0
40600.991879999994,40650.99186999999,0.0
40650.99187,40700.991859999995,0.0
40700.991859999995,40750.99184999999,0.0
40750.99185,40800.991839999995,0.0
40800.991839999995,40850.99182999999,0.0
40850.99183,40900.991819999996,0.0
40900.991819999996,40950.99180999999,0.0
40950.99181,41000.991799999996,0.0
41000.991799999996,41050.99178999999,0.0
41050.99179,41100.99178,0.0
41100.99178,41150.99176999999,0.0
41150.99177,41200.99176,0.0
41200.99176,41250.991749999994,0.0
41250.991749999994,41300.99173999999,0.0
41300.99174,41350.991729999994,0.0
41350.991729999994,41400.99171999999,0.0
41400.99172,41450.991709999995,0.0
41450.991709999995,41500.99169999999,0.0
41500.9917,41550.991689999995,0.0
41550.991689999995,41600.99167999999,0.0
41600.99168,41650.991669999996,0.0
41650.991669999996,41700.99165999999,0.0
41700.99166,41750.991649999996,0.0
41750.991649999996,41800.99163999999,0.0
41800.99164,41850.99163,0.0
41850.99163,41900.99161999999,0.0
41900.99162,41950.99161,0.0
41950.99161,42000.991599999994,0.0
42000.991599999994,42050.99158999999,0.0
42050.99159,42100.991579999994,0.0
42100.991579999994,42150.99156999999,0.0
42150.99157,42200.991559999995,0.0
42200.991559999995,42250.99154999999,0.0
42250.99155,42300.991539999995,0.0
42300.991539999995,42350.99152999999,0.0
42350.99153,42400.991519999996,0.0
42400.991519999996,42450.99150999999,0.0
42450.99151,42500.9915,0.0
42500.9915,42550.99148999999,0.0
42550.99149,42600.99148,0.0
42600.99148,42650.99146999999,0.0
42650.99147,42700.99146,0.0
42700.99146,42750.991449999994,0.0
42750.991449999994,42800.99143999999,0.0
42800.99144,42850.991429999995,0.0
42850.991429999995,42900.99141999999,0.0
42900.99142,42950.991409999995,0.0
42950.991409999995,43000.99139999999,0.0
43000.9914,43050.991389999996,0.0
43050.991389999996,43100.99137999999,0.0
43100.99138,43150.991369999996,0.0
43150.991369999996,43200.99135999999,0.0
43200.99136,43250.99135,0.0
43250.99135,43300.99133999999,0.0
43300.99134,43350.99133,0.0
43350.99133,43400.991319999994,0.0
43400.991319999994,43450.99130999999,0.0
43450.99131,43500.991299999994,0.0
43500.991299999994,43550.99128999999,0.0
43550.99129,43600.991279999995,0.0
43600.991279999995,43650.99126999999,0.0
43650.99127,43700.991259999995,0.0
43700.991259999995,43750.99124999999,0.0
43750.99125,43800.991239999996,0.0
43800.991239999996,43850.99122999999,0.0
43850.99123,43900.991219999996,0.0
43900.991219999996,43950.99120999999,0.0
43950.99121,44000.9912,0.0
44000.9912,44050.99118999999,0.0
44050.99119,44100.99118,0.0
44100.99118,44150.991169999994,0.0
44150.991169999994,44200.99115999999,0.0
44200.99116,44250.991149999994,0.0
44250.991149999994,44300.99113999999,0.0
44300.99114,44350.991129999995,0.0
44350.991129999995,44400.99111999999,0.0
44400.99112,44450.991109999995,0.0
44450.991109999995,44500.99109999999,0.0
44500.9911,44550.991089999996,0.0
44550.991089999996,44600.99107999999,0.0
44600.99108,44650.99107,0.0
44650.99107,44700.99105999999,0.0
44700.99106,44750.99105,0.0
44750.99105,44800.99103999999,0.0
44800.99103999999,44850.99102999999,0.0
44850.99103,44900.991019999994,0.0
44900.991019999994,44950.99100999999,0.0
44950.99101,45000.990999999995,0.0
45000.990999999995,45050.99098999999,0.0
45050.99099,45100.990979999995,0.0
45100.990979999995,45150.99096999999,0.0
45150.99097,45200.990959999996,0.0
45200.990959999996,45250.99094999999,0.0
45250.99095,45300.990939999996,0.0
45300.990939999996,45350.99092999999,0.0
45350.99093,45400.99092,0.0
45400.99092,45450.99090999999,0.0
45450.99091,45500.9909,0.0
45500.9909,45550.990889999994,0.0
45550.990889999994,45600.99087999999,0.0
45600.99088,45650.990869999994,0.0
45650.990869999994,45700.99085999999,0.0
45700.99086,45750.990849999995,0.0
45750.990849999995,45800.99083999999,0.0
45800.99084,45850.990829999995,0.0
45850.990829999995,45900.99081999999,0.0
45900.99082,45950.990809999996,0.0
45950.990809999996,46000.99079999999,0.0
46000.9908,46050.990789999996,0.0
46050.990789999996,46100.99077999999,0.0
46100.99078,46150.99077,0.0
46150.99077,46200.99075999999,0.0
46200.99076,46250.99075,0.0
46250.99075,46300.990739999994,0.0
46300.990739999994,46350.99072999999,0.0
46350.99073,46400.990719999994,0.0
46400.990719999994,46450.99070999999,0.0
46450.99071,46500.990699999995,0.0
46500.990699999995,46550.99068999999,0.0
46550.99069,46600.990679999995,0.0
46600.990679999995,46650.99066999999,0.0
46650.99067,46700.990659999996,0.0
46700.990659999996,46750.99064999999,0.0
46750.99065,46800.990639999996,0.0
46800.990639999996,46850.99062999999,0.0
46850.99063,46900.99062,0.0
46900.99062,46950.99060999999,0.0
46950.99060999999,47000.99059999999,0.0
47000.9906,47050.990589999994,0.0
47050.990589999994,47100.99057999999,0.0
47100.99058,47150.990569999994,0.0
47150.990569999994,47200.99055999999,0.0
47200.99056,47250.990549999995,0.0
47250.990549999995,47300.99053999999,0.0
47300.99054,47350.990529999995,0.0
47350.990529999995,47400.99051999999,0.0
47400.99052,47450.990509999996,0.0
47450.990509999996,47500.99049999999,0.0
47500.9905,47550.99049,0.0
47550.99049,47600.99047999999,0.0
47600.99048,47650.99047,0.0
47650.99047,47700.99045999999,0.0
47700.99045999999,47750.99044999999,0.0
47750.99045,47800.990439999994,0.0
47800.990439999994,47850.99042999999,0.0
47850.99043,47900.990419999995,0.0
47900.990419999995,47950.99040999999,0.0
47950.99041,48000.990399999995,0.0
48000.990399999995,48050.99038999999,0.0
48050.99039,48100.990379999996,0.0
48100.990379999996,48150.99036999999,0.0
48150.99037,48200.990359999996,0.0
48200.990359999996,48250.99034999999,0.0
48250.99035,48300.99034,0.0
48300.99034,48350.99032999999,0.0
48350.99033,48400.99032,0.0
48400.99032,48450.990309999994,0.0
48450.990309999994,48500.99029999999,0.0
48500.9903,48550.990289999994,0.0
48550.990289999994,48600.99027999999,0.0
48600.99028,48650.990269999995,0.0
48650.990269999995,48700.99025999999,0.0
48700.99026,48750.990249999995,0.0
48750.990249999995,48800.99023999999,0.0
48800.99024,48850.990229999996,0.0
48850.990229999996,48900.99021999999,0.0
48900.99022,48950.990209999996,0.0
48950.990209999996,49000.99019999999,0.0
49000.9902,49050.99019,0.0
49050.99019,49100.99017999999,0.0
49100.99017999999,49150.99016999999,0.0
49150.99017,49200.990159999994,0.0
49200.990159999994,49250.99014999999,0.0
49250.99015,49300.990139999994,0.0
49300.990139999994,49350.99012999999,0.0
49350.99013,49400.990119999995,0.0
49400.990119999995,49450.99010999999,0.0
49450.99011,49500.990099999995,0.0
49500.990099999995,49550.99008999999,0.0
49550.99009,49600.990079999996,0.0
49600.990079999996,49650.99006999999,0.0
49650.99007,49700.99006,0.0
49700.99006,49750.99004999999,0.0
49750.99005,49800.99004,0.0
49800.99004,49850.99002999999,0.0
49850.99002999999,49900.99001999999,0.0
49900.99002,49950.990009999994,0.0
49950.990009999994,50000.98999999999,0.0
50000.99,50050.989989999995,0.0
50050.989989999995,50100.98997999999,0.0
50100.98998,50150.989969999995,0.0
50150.989969999995,50200.98995999999,0.0
50200.98996,50250.989949999996,0.0
50250.989949999996,50300.98993999999,0.0
50300.98994,50350.989929999996,0.0
50350.989929999996,50400.98991999999,0.0
50400.98992,50450.98991,0.0
50450.98991,50500.98989999999,0.0
50500.98989999999,50550.98988999999,0.0
50550.98989,50600.989879999994,0.0
50600.989879999994,50650.98986999999,0.0
50650.98987,50700.989859999994,0.0
50700.989859999994,50750.98984999999,0.0
50750.98985,50800.989839999995,0.0
50800.989839999995,50850.98982999999,0.0
50850.98983,50900.989819999995,0.0
50900.989819999995,50950.98980999999,0.0
50950.98981,51000.989799999996,0.0
51000.989799999996,51050.98978999999,0.0
51050.98979,51100.989779999996,0.0
51100.989779999996,51150.98976999999,0.0
51150.98977,51200.98976,0.0
51200.98976,51250.98974999999,0.0
51250.98974999999,51300.98973999999,0.0
51300.98974,51350.989729999994,0.0
51350.989729999994,51400.98971999999,0.0
51400.98972,51450.989709999994,0.0
51450.989709999994,51500.98969999999,0.0
51500.9897,51550.989689999995,0.0
51550.989689999995,51600.98967999999,0.0
51600.98968,51650.989669999995,0.0
51650.989669999995,51700.98965999999,0.0
51700.98966,51750.989649999996,0.0
51750.989649999996,51800.98963999999,0.0
51800.98964,51850.98963,0.0
51850.98963,51900.98961999999,0.0
51900.98962,51950.98961,0.0
51950.98961,52000.98959999999,0.0
52000.98959999999,52050.98958999999,0.0
52050.98959,52100.989579999994,0.0
52100.989579999994,52150.98956999999,0.0
52150.98957,52200.989559999995,0.0
52200.989559999995,52250.98954999999,0.0
52250.98955,52300.989539999995,0.0
52300.989539999995,52350.98952999999,0.0
52350.98953,52400.989519999996,0.0
52400.989519999996,52450.98950999999,0.0
52450.98951,52500.989499999996,0.0
52500.989499999996,52550.98948999999,0.0
52550.98949,52600.98948,0.0
52600.98948,52650.98946999999,0.0
52650.98946999999,52700.98945999999,0.0
52700.98946,52750.989449999994,0.0
52750.989449999994,52800.98943999999,0.0
52800.98944,52850.989429999994,0.0
52850.989429999994,52900.98941999999,0.0
52900.98942,52950.989409999995,0.0
52950.989409999995,53000.98939999999,0.0
53000.9894,53050.989389999995,0.0
53050.989389999995,53100.98937999999,0.0
53100.98938,53150.989369999996,0.0
53150.989369999996,53200.98935999999,0.0
53200.98936,53250.989349999996,0.0
53250.989349999996,53300.98933999999,0.0
53300.98934,53350.98933,0.0
53350.98933,53400.98931999999,0.0
53400.98931999999,53450.98930999999,0.0
53450.98931,53500.989299999994,0.0
53500.989299999994,53550.98928999999,0.0
53550.98929,53600.989279999994,0.0
53600.989279999994,53650.98926999999,0.0
53650.98927,53700.989259999995,0.0
53700.989259999995,53750.98924999999,0.0
53750.98925,53800.989239999995,0.0
53800.989239999995,53850.98922999999,0.0
53850.98923,53900.989219999996,0.0
53900.989219999996,53950.98920999999,0.0
53950.98921,54000.989199999996,0.0
54000.989199999996,54050.98918999999,0.0
54050.98918999999,54100.98917999999,0.0
54100.98918,54150.98916999999,0.0
54150.98916999999,54200.98915999999,0.0
54200.98916,54250.989149999994,0.0
54250.989149999994,54300.98913999999,0.0
54300.98914,54350.989129999994,0.0
54350.989129999994,54400.98911999999,0.0
54400.98912,54450.989109999995,0.0
54450.989109999995,54500.98909999999,0.0
54500.9891,54550.989089999995,0.0
54550.989089999995,54600.98907999999,0.0
54600.98908,54650.989069999996,0.0
54650.989069999996,54700.98905999999,0.0
54700.98906,54750.98905,0.0
54750.98905,54800.98903999999,0.0
54800.98903999999,54850.98902999999,0.0
54850.98903,54900.98901999999,0.0
54900.98901999999,54950.98900999999,0.0
54950.98901,55000.988999999994,0.0
55000.988999999994,55050.98898999999,0.0
55050.98899,55100.988979999995,0.0
55100.988979999995,55150.98896999999,0.0
55150.98897,55200.988959999995,0.0
55200.988959999995,55250.98894999999,0.0
55250.98895,55300.988939999996,0.0
55300.988939999996,55350.98892999999,0.0
55350.98893,55400.988919999996,0.0
55400.988919999996,55450.98890999999,0.0
55450.98891,55500.9889,0.0
55500.9889,55550.98888999999,0.0
55550.98888999999,55600.98887999999,0.0
55600.98888,55650.988869999994,0.0
55650.988869999994,55700.98885999999,0.0
55700.98886,55750.988849999994,0.0
55750.988849999994,55800.98883999999,0.0
55800.98884,55850.988829999995,0.0
55850.988829999995,55900.98881999999,0.0
55900.98882,55950.988809999995,0.0
55950.988809999995,56000.98879999999,0.0
56000.9888,56050.988789999996,0.0
56050.988789999996,56100.98877999999,0.0
56100.98878,56150.988769999996,0.0
56150.988769999996,56200.98875999999,0.0
56200.98875999999,56250.98874999999,0.0
56250.98875,56300.98873999999,0.0
56300.98873999999,56350.98872999999,0.0
56350.98873,56400.988719999994,0.0
56400.988719999994,56450.98870999999,0.0
56450.98871,56500.988699999994,0.0
56500.988699999994,56550.98868999999,0.0
56550.98869,56600.988679999995,0.0
56600.988679999995,56650.98866999999,0.0
56650.98867,56700.988659999995,0.0
56700.988659999995,56750.98864999999,0.0
56750.98865,56800.988639999996,0.0
56800.988639999996,56850.98862999999,0.0
56850.98863,56900.98862,0.0
56900.98862,56950.98860999999,0.0
56950.98860999999,57000.98859999999,0.0
57000.9886,57050.98858999999,0.0
57050.98858999999,57100.98857999999,0.0
57100.98858,57150.988569999994,0.0
57150.988569999994,57200.98855999999,0.0
57200.98856,57250.988549999995,0.0
57250.988549999995,57300.98853999999,0.0
57300.98854,57350.988529999995,0.0
57350.988529999995,57400.98851999999,0.0
57400.98852,57450.988509999996,0.0
57450.988509999996,57500.98849999999,0.0
57500.9885,57550.988489999996,0.0
57550.988489999996,57600.98847999999,0.0
57600.98848,57650.98847,0.0
57650.98847,57700.98845999999,0.0
57700.98845999999,57750.98844999999,0.0
57750.98845,57800.988439999994,0.0
57800.988439999994,57850.98842999999,0.0
57850.98843,57900.988419999994,0.0
57900.988419999994,57950.98840999999,0.0
57950.98841,58000.988399999995,0.0
58000.988399999995,58050.98838999999,0.0
58050.98839,58100.988379999995,0.0
58100.988379999995,58150.98836999999,0.0
58150.98837,58200.988359999996,0.0
58200.988359999996,58250.98834999999,0.0
58250.98835,58300.988339999996,0.0
58300.988339999996,58350.98832999999,0.0
58350.98832999999,58400.98831999999,0.0
58400.98832,58450.98830999999,0.0
58450.98830999999,58500.98829999999,0.0
58500.9883,58550.988289999994,0.0
58550.988289999994,58600.98827999999,0.0
58600.98828,58650.988269999994,0.0
58650.988269999994,58700.98825999999,0.0
58700.98826,58750.988249999995,0.0
58750.988249999995,58800.98823999999,0.0
58800.98824,58850.988229999995,0.0
58850.988229999995,58900.98821999999,0.0
58900.98822,58950.988209999996,0.0
58950.988209999996,59000.98819999999,0.0
59000.9882,59050.98819,0.0
59050.98819,59100.98817999999,0.0
59100.98817999999,59150.98816999999,0.0
59150.98817,59200.98815999999,0.0
59200.98815999999,59250.98814999999,0.0
59250.98815,59300.988139999994,0.0
59300.988139999994,59350.98812999999,0.0
59350.98813,59400.988119999995,0.0
59400.988119999995,59450.98810999999,0.0
59450.98811,59500.988099999995,0.0
59500.988099999995,59550.98808999999,0.0
59550.98809,59600.988079999996,0.0
59600.988079999996,59650.98806999999,0.0
59650.98807,59700.988059999996,0.0
59700.988059999996,59750.98804999999,0.0
59750.98804999999,59800.98803999999,0.0
59800.98804,59850.98802999999,0.0
59850.98802999999,59900.98801999999,0.0
59900.98802,59950.988009999994,0.0
59950.988009999994,60000.98799999999,0.0
60000.988,60050.987989999994,0.0
60050.987989999994,60100.98797999999,0.0
60100.98798,60150.987969999995,0.0
60150.987969999995,60200.98795999999,0.0
60200.98796,60250.987949999995,0.0
60250.987949999995,60300.98793999999,0.0
60300.98794,60350.987929999996,0.0
60350.987929999996,60400.98791999999,0.0
60400.98792,60450.987909999996,0.0
60450.987909999996,60500.98789999999,0.0
60500.98789999999,60550.98788999999,0.0
60550.98789,60600.98787999999,0.0
60600.98787999999,60650.98786999999,0.0
60650.98787,60700.987859999994,0.0
60700.987859999994,60750.98784999999,0.0
60750.98785,60800.987839999994,0.0
60800.987839999994,60850.98782999999,0.0
60850.98783,60900.987819999995,0.0
60900.987819999995,60950.98780999999,0.0
60950.98781,61000.987799999995,0.0
61000.987799999995,61050.98778999999,0.0
61050.98779,61100.987779999996,0.0
61100.987779999996,61150.98776999999,0.0
61150.98777,61200.987759999996,0.0
61200.987759999996,61250.98774999999,0.0
61250.98774999999,61300.98773999999,0.0
61300.98774,61350.98772999999,0.0
61350.98772999999,61400.98771999999,0.0
61400.98772,61450.987709999994,0.0
61450.987709999994,61500.98769999999,0.0
